       32901  -0.859027   0.587  0.585  0.000   
       32904  -0.855993   0.587  0.585  0.000   
       32907  -0.856042   0.587  0.585  0.000   
       32910  -0.876088   0.587  0.585  0.000   
       32913  -0.889718   0.587  0.585  0.000   
       32916  -0.881942   0.587  0.585  0.000   
       32919  -0.871763   0.587  0.585  0.000   
       32922  -0.873482   0.587  0.585  0.000   
       32925  -0.865859   0.587  0.585  0.000   
       32928  -0.862271   0.587  0.585  0.000   
       32931  -0.842146   0.587  0.585  0.000   
       32934  -0.854935   0.587  0.585  0.000   
       32937  -0.871900   0.587  0.585  0.000   
       32940  -0.878964   0.587  0.585  0.000   
       32943  -0.884476   0.587  0.585  0.000   
       32946  -0.881001   0.587  0.585  0.000   
       32949  -0.870259   0.587  0.585  0.000   
       32952  -0.872232   0.587  0.585  0.000   
       32955  -0.856175   0.587  0.585  0.000   
       32958  -0.881878   0.587  0.585  0.000   
       32961  -0.840443   0.587  0.585  0.000   
       32964  -0.815132   0.587  0.585  0.000   
       32967  -0.830176   0.587  0.585  0.000   
       32970  -0.847184   0.587  0.585  0.000   
       32973  -0.823802   0.587  0.585  0.000   
       32976  -0.845151   0.587  0.585  0.000   
       32979  -0.835590   0.587  0.585  0.000   
       32982  -0.831281   0.587  0.585  0.000   
       32985  -0.815569   0.587  0.585  0.000   
       32988  -0.803645   0.587  0.585  0.000   
       32991  -0.784032   0.587  0.585  0.000   
       32994  -0.808485   0.587  0.585  0.000   
       32997  -0.805754   0.587  0.585  0.000   
       33000  -0.790913   0.587  0.585  0.000   
       33003  -0.810887   0.587  0.585  0.000   
       33006  -0.801687   0.587  0.585  0.000   
       33009  -0.836000   0.587  0.585  0.000   
       33012  -0.838564   0.587  0.585  0.000   
       33015  -0.814376   0.587  0.585  0.000   
       33018  -0.829386   0.587  0.585  0.000   
       33021  -0.821308   0.587  0.585  0.000   
       33024  -0.830651   0.587  0.585  0.000   
       33027  -0.821317   0.587  0.585  0.000   
       33030  -0.804917   0.587  0.585  0.000   
       33033  -0.820229   0.587  0.585  0.000   
       33036  -0.801392   0.587  0.585  0.000   
       33039  -0.806373   0.587  0.585  0.000   
       33042  -0.828550   0.587  0.585  0.000   
       33045  -0.830122   0.587  0.585  0.000   
       33048  -0.788600   0.587  0.585  0.000   
       33051  -0.806951   0.587  0.585  0.000   
       33054  -0.829780   0.587  0.585  0.000   
       33057  -0.812836   0.587  0.585  0.000   
       33060  -0.813087   0.587  0.585  0.000   
       33063  -0.810248   0.587  0.585  0.000   
       33066  -0.835998   0.587  0.585  0.000   
       33069  -0.844424   0.587  0.585  0.000   
       33072  -0.852803   0.587  0.585  0.000   
       33075  -0.860452   0.587  0.585  0.000   
       33078  -0.872560   0.587  0.585  0.000   
       33081  -0.890559   0.587  0.585  0.000   
       33084  -0.848519   0.587  0.585  0.000   
       33087  -0.852463   0.587  0.585  0.000   
       33090  -0.887354   0.587  0.585  0.000   
       33093  -0.883309   0.587  0.585  0.000   
       33096  -0.904216   0.587  0.585  0.000   
       33099  -0.908277   0.587  0.585  0.000   
       33102  -0.892126   0.587  0.585  0.000   
       33105  -0.871222   0.587  0.585  0.000   
       33108  -0.847293   0.587  0.585  0.000   
       33111  -0.848489   0.587  0.585  0.000   
       33114  -0.835292   0.587  0.585  0.000   
       33117  -0.845288   0.586  0.585  0.000   
       33120  -0.856387   0.586  0.585  0.000   
       33123  -0.884416   0.586  0.585  0.000   
       33126  -0.897331   0.586  0.585  0.000   
       33129  -0.918599   0.587  0.585  0.000   
       33132  -0.909061   0.587  0.585  0.000   
       33135  -0.889014   0.587  0.585  0.000   
       33138  -0.869253   0.587  0.585  0.000   
       33141  -0.878045   0.587  0.585  0.000   
       33144  -0.877826   0.587  0.585  0.000   
       33147  -0.907721   0.587  0.585  0.000   
       33150  -0.904555   0.587  0.585  0.000   
       33153  -0.919037   0.586  0.585  0.000   
       33156  -0.894393   0.586  0.585  0.000   
       33159  -0.891232   0.587  0.585  0.000   
       33162  -0.844056   0.587  0.585  0.000   
       33165  -0.836252   0.587  0.585  0.000   
       33168  -0.826735   0.587  0.585  0.000   
       33171  -0.861505   0.587  0.585  0.000   
       33174  -0.852485   0.587  0.585  0.000   
       33177  -0.844464   0.587  0.585  0.000   
       33180  -0.883049   0.587  0.585  0.000   
       33183  -0.853702   0.587  0.585  0.000   
       33186  -0.855928   0.587  0.585  0.000   
       33189  -0.846160   0.587  0.585  0.000   
       33192  -0.839901   0.587  0.585  0.000   
       33195  -0.873103   0.587  0.585  0.000   
       33198  -0.869233   0.587  0.585  0.000   
       33201  -0.888868   0.586  0.585  0.000   
       33204  -0.887265   0.586  0.585  0.000   
       33207  -0.885779   0.586  0.585  0.000   
       33210  -0.865781   0.586  0.585  0.000   
       33213  -0.868542   0.586  0.585  0.000   
       33216  -0.883035   0.586  0.585  0.000   
       33219  -0.905335   0.586  0.585  0.000   
       33222  -0.895637   0.586  0.585  0.000   
       33225  -0.868266   0.586  0.585  0.000   
       33228  -0.871707   0.586  0.585  0.000   
       33231  -0.805293   0.586  0.585  0.000   
       33234  -0.859883   0.586  0.585  0.000   
       33237  -0.847805   0.587  0.585  0.000   
       33240  -0.829640   0.587  0.585  0.000   
       33243  -0.824957   0.587  0.585  0.000   
       33246  -0.848495   0.587  0.585  0.000   
       33249  -0.817754   0.587  0.585  0.000   
       33252  -0.839980   0.587  0.585  0.000   
       33255  -0.845457   0.587  0.585  0.000   
       33258  -0.834065   0.587  0.585  0.000   
       33261  -0.821007   0.586  0.585  0.000   
       33264  -0.840127   0.586  0.585  0.000   
       33267  -0.839085   0.586  0.585  0.000   
       33270  -0.834860   0.586  0.585  0.000   
       33273  -0.819310   0.586  0.585  0.000   
       33276  -0.845766   0.586  0.585  0.000   
       33279  -0.825438   0.586  0.585  0.000   
       33282  -0.818673   0.586  0.585  0.000   
       33285  -0.791947   0.586  0.585  0.000   
       33288  -0.816723   0.586  0.585  0.000   
       33291  -0.843800   0.586  0.585  0.000   
       33294  -0.838756   0.586  0.585  0.000   
       33297  -0.847696   0.586  0.585  0.000   
       33300  -0.868822   0.586  0.585  0.000   
       33303  -0.833105   0.586  0.585  0.000   
       33306  -0.831200   0.586  0.585  0.000   
       33309  -0.821131   0.586  0.585  0.000   
       33312  -0.861746   0.586  0.585  0.000   
       33315  -0.889325   0.586  0.585  0.000   
       33318  -0.921375   0.586  0.585  0.000   
       33321  -0.871095   0.586  0.585  0.000   
       33324  -0.864073   0.586  0.585  0.000   
       33327  -0.875189   0.586  0.585  0.000   
       33330  -0.872408   0.586  0.585  0.000   
       33333  -0.874040   0.586  0.585  0.000   
       33336  -0.884757   0.586  0.585  0.000   
       33339  -0.828963   0.586  0.585  0.000   
       33342  -0.843956   0.586  0.585  0.000   
       33345  -0.827207   0.586  0.585  0.000   
       33348  -0.878746   0.586  0.585  0.000   
       33351  -0.878454   0.586  0.585  0.000   
       33354  -0.868470   0.586  0.585  0.000   
       33357  -0.856628   0.586  0.585  0.000   
       33360  -0.874110   0.586  0.585  0.000   
       33363  -0.871250   0.586  0.585  0.000   
       33366  -0.867539   0.586  0.585  0.000   
       33369  -0.838447   0.586  0.585  0.000   
       33372  -0.831442   0.586  0.585  0.000   
       33375  -0.819102   0.586  0.585  0.000   
       33378  -0.779347   0.586  0.585  0.000   
       33381  -0.793776   0.586  0.585  0.000   
       33384  -0.807664   0.586  0.585  0.000   
       33387  -0.754216   0.586  0.585  0.000   
       33390  -0.726408   0.586  0.585  0.000   
       33393  -0.823709   0.586  0.585  0.000   
       33396  -0.839181   0.586  0.585  0.000   
       33399  -0.852906   0.586  0.585  0.000   
       33402  -0.853952   0.586  0.585  0.000   
       33405  -0.835743   0.586  0.585  0.000   
       33408  -0.848090   0.586  0.585  0.000   
       33411  -0.808774   0.586  0.585  0.000   
       33414  -0.802750   0.586  0.585  0.000   
       33417  -0.865914   0.586  0.585  0.000   
       33420  -0.877002   0.586  0.585  0.000   
       33423  -0.902860   0.586  0.585  0.000   
       33426  -0.890421   0.586  0.585  0.000   
       33429  -0.883292   0.586  0.585  0.000   
       33432  -0.905840   0.586  0.585  0.000   
       33435  -0.921050   0.586  0.585  0.000   
       33438  -0.907894   0.586  0.585  0.000   
       33441  -0.929070   0.586  0.585  0.000   
       33444  -0.879155   0.586  0.585  0.000   
       33447  -0.880333   0.586  0.585  0.000   
       33450  -0.868153   0.586  0.585  0.000   
       33453  -0.881913   0.586  0.585  0.000   
       33456  -0.901548   0.586  0.585  0.000   
       33459  -0.915081   0.586  0.585  0.000   
       33462  -0.919516   0.586  0.585  0.000   
       33465  -0.906567   0.586  0.585  0.000   
       33468  -0.899819   0.586  0.585  0.000   
       33471  -0.909279   0.586  0.585  0.000   
       33474  -0.874267   0.586  0.585  0.000   
       33477  -0.889494   0.586  0.585  0.000   
       33480  -0.885831   0.586  0.585  0.000   
       33483  -0.887688   0.586  0.585  0.000   
       33486  -0.870279   0.586  0.585  0.000   
       33489  -0.859200   0.586  0.585  0.000   
       33492  -0.879258   0.586  0.585  0.000   
       33495  -0.887411   0.586  0.585  0.000   
       33498  -0.860574   0.586  0.585  0.000   
       33501  -0.811657   0.586  0.585  0.000   
       33504  -0.794476   0.586  0.585  0.000   
       33507  -0.771693   0.586  0.585  0.000   
       33510  -0.812448   0.586  0.585  0.000   
       33513  -0.791467   0.586  0.585  0.000   
       33516  -0.807968   0.586  0.585  0.000   
       33519  -0.795683   0.586  0.585  0.000   
       33522  -0.845466   0.586  0.585  0.000   
       33525  -0.885971   0.586  0.585  0.000   
       33528  -0.892262   0.586  0.585  0.000   
       33531  -0.859626   0.586  0.585  0.000   
       33534  -0.896622   0.586  0.585  0.000   
       33537  -0.892213   0.586  0.585  0.000   
       33540  -0.876747   0.586  0.585  0.000   
       33543  -0.935040   0.586  0.585  0.000   
       33546  -0.901549   0.586  0.585  0.000   
       33549  -0.912241   0.586  0.585  0.000   
       33552  -0.896413   0.586  0.585  0.000   
       33555  -0.916577   0.586  0.585  0.000   
       33558  -0.918777   0.586  0.585  0.000   
       33561  -0.909914   0.586  0.585  0.000   
       33564  -0.911542   0.586  0.585  0.000   
       33567  -0.921197   0.586  0.585  0.000   
       33570  -0.861257   0.586  0.585  0.000   
       33573  -0.872775   0.586  0.585  0.000   
       33576  -0.894489   0.586  0.585  0.000   
       33579  -0.891159   0.586  0.585  0.000   
       33582  -0.921703   0.586  0.585  0.000   
       33585  -0.923735   0.586  0.585  0.000   
       33588  -0.946205   0.586  0.585  0.000   
       33591  -0.926835   0.586  0.585  0.000   
       33594  -0.909587   0.586  0.585  0.000   
       33597  -0.947966   0.586  0.585  0.000   
       33600  -0.956846   0.586  0.585  0.000   
       33603  -0.951531   0.586  0.585  0.000   
       33606  -0.938782   0.586  0.585  0.000   
       33609  -0.924545   0.586  0.585  0.000   
       33612  -0.915841   0.586  0.585  0.000   
       33615  -0.917919   0.586  0.585  0.000   
       33618  -0.936719   0.586  0.585  0.000   
       33621  -0.945758   0.586  0.585  0.000   
       33624  -0.964091   0.586  0.585  0.000   
       33627  -0.921564   0.586  0.585  0.000   
       33630  -0.913226   0.586  0.585  0.000   
       33633  -0.854648   0.586  0.585  0.000   
       33636  -0.888645   0.586  0.585  0.000   
       33639  -0.864107   0.586  0.585  0.000   
       33642  -0.876305   0.586  0.585  0.000   
       33645  -0.852186   0.586  0.585  0.000   
       33648  -0.871318   0.586  0.585  0.000   
       33651  -0.882347   0.586  0.585  0.000   
       33654  -0.873831   0.586  0.585  0.000   
       33657  -0.871773   0.586  0.585  0.000   
       33660  -0.873113   0.586  0.585  0.000   
       33663  -0.840355   0.586  0.585  0.000   
       33666  -0.837963   0.586  0.585  0.000   
       33669  -0.882066   0.586  0.585  0.000   
       33672  -0.851695   0.586  0.585  0.000   
       33675  -0.878019   0.586  0.585  0.000   
       33678  -0.901567   0.586  0.585  0.000   
       33681  -0.887830   0.586  0.585  0.000   
       33684  -0.914413   0.586  0.585  0.000   
       33687  -0.926468   0.586  0.585  0.000   
       33690  -0.930539   0.586  0.585  0.000   
       33693  -0.901655   0.586  0.585  0.000   
       33696  -0.910177   0.586  0.585  0.000   
       33699  -0.919406   0.586  0.585  0.000   
       33702  -0.880461   0.586  0.585  0.000   
       33705  -0.890229   0.586  0.585  0.000   
       33708  -0.889534   0.586  0.585  0.000   
       33711  -0.883300   0.586  0.585  0.000   
       33714  -0.845659   0.586  0.585  0.000   
       33717  -0.865717   0.586  0.585  0.000   
       33720  -0.863001   0.586  0.585  0.000   
       33723  -0.871628   0.586  0.585  0.000   
       33726  -0.868678   0.586  0.585  0.000   
       33729  -0.898789   0.586  0.585  0.000   
       33732  -0.870789   0.586  0.585  0.000   
       33735  -0.854356   0.586  0.585  0.000   
       33738  -0.836353   0.586  0.585  0.000   
       33741  -0.849125   0.586  0.585  0.000   
       33744  -0.860341   0.586  0.585  0.000   
       33747  -0.873550   0.586  0.585  0.000   
       33750  -0.822135   0.586  0.585  0.000   
       33753  -0.832213   0.586  0.585  0.000   
       33756  -0.850684   0.586  0.585  0.000   
       33759  -0.838907   0.586  0.585  0.000   
       33762  -0.861143   0.586  0.585  0.000   
       33765  -0.891972   0.586  0.585  0.000   
       33768  -0.916348   0.586  0.585  0.000   
       33771  -0.925860   0.586  0.585  0.000   
       33774  -0.943185   0.586  0.585  0.000   
       33777  -0.922725   0.586  0.585  0.000   
       33780  -0.911936   0.586  0.585  0.000   
       33783  -0.908836   0.586  0.585  0.000   
       33786  -0.909738   0.586  0.585  0.000   
       33789  -0.900676   0.586  0.585  0.000   
       33792  -0.895037   0.586  0.585  0.000   
       33795  -0.884466   0.586  0.585  0.000   
       33798  -0.895471   0.586  0.585  0.000   
       33801  -0.916783   0.586  0.585  0.000   
       33804  -0.944211   0.586  0.585  0.000   
       33807  -0.913190   0.586  0.585  0.000   
       33810  -0.921091   0.586  0.585  0.000   
       33813  -0.898382   0.586  0.585  0.000   
       33816  -0.911557   0.586  0.585  0.000   
       33819  -0.900480   0.586  0.585  0.000   
       33822  -0.918781   0.586  0.585  0.000   
       33825  -0.933694   0.586  0.585  0.000   
       33828  -0.887279   0.586  0.585  0.000   
       33831  -0.862736   0.586  0.585  0.000   
       33834  -0.842430   0.586  0.585  0.000   
       33837  -0.833395   0.586  0.585  0.000   
       33840  -0.798161   0.586  0.585  0.000   
       33843  -0.794142   0.586  0.585  0.000   
       33846  -0.733016   0.586  0.585  0.000   
       33849  -0.734627   0.586  0.585  0.000   
       33852  -0.787867   0.586  0.585  0.000   
       33855  -0.773445   0.586  0.585  0.000   
       33858  -0.770914   0.586  0.585  0.000   
       33861  -0.770439   0.586  0.585  0.000   
       33864  -0.781168   0.586  0.585  0.000   
       33867  -0.800967   0.586  0.585  0.000   
       33870  -0.789881   0.586  0.585  0.000   
       33873  -0.743852   0.586  0.585  0.000   
       33876  -0.780811   0.586  0.585  0.000   
       33879  -0.808068   0.586  0.585  0.000   
       33882  -0.769563   0.586  0.585  0.000   
       33885  -0.794394   0.586  0.585  0.000   
       33888  -0.828663   0.586  0.585  0.000   
       33891  -0.782599   0.586  0.585  0.000   
       33894  -0.772477   0.586  0.585  0.000   
       33897  -0.785103   0.586  0.585  0.000   
       33900  -0.810355   0.586  0.585  0.000   
       33903  -0.814680   0.586  0.585  0.000   
       33906  -0.787964   0.586  0.585  0.000   
       33909  -0.810972   0.586  0.585  0.000   
       33912  -0.794496   0.586  0.585  0.000   
       33915  -0.802112   0.586  0.585  0.000   
       33918  -0.793274   0.586  0.585  0.000   
       33921  -0.795250   0.586  0.585  0.000   
       33924  -0.787777   0.586  0.585  0.000   
       33927  -0.778507   0.586  0.585  0.000   
       33930  -0.759974   0.586  0.585  0.000   
       33933  -0.735761   0.586  0.585  0.000   
       33936  -0.731174   0.586  0.585  0.000   
       33939  -0.740698   0.586  0.585  0.000   
       33942  -0.726462   0.586  0.585  0.000   
       33945  -0.739189   0.586  0.585  0.000   
       33948  -0.737094   0.586  0.585  0.000   
       33951  -0.779233   0.586  0.585  0.000   
       33954  -0.825041   0.586  0.585  0.000   
       33957  -0.824920   0.586  0.585  0.000   
       33960  -0.777300   0.586  0.585  0.000   
       33963  -0.756455   0.586  0.585  0.000   
       33966  -0.793731   0.586  0.585  0.000   
       33969  -0.788607   0.586  0.585  0.000   
       33972  -0.797230   0.586  0.585  0.000   
       33975  -0.827874   0.586  0.585  0.000   
       33978  -0.814994   0.586  0.585  0.000   
       33981  -0.805985   0.586  0.585  0.000   
       33984  -0.792336   0.586  0.585  0.000   
       33987  -0.811779   0.586  0.585  0.000   
       33990  -0.817136   0.586  0.585  0.000   
       33993  -0.814483   0.586  0.585  0.000   
       33996  -0.803523   0.586  0.585  0.000   
       33999  -0.817064   0.586  0.585  0.000   
       34002  -0.801533   0.586  0.585  0.000   
       34005  -0.786547   0.586  0.585  0.000   
       34008  -0.790885   0.586  0.585  0.000   
       34011  -0.788184   0.586  0.585  0.000   
       34014  -0.744275   0.586  0.585  0.000   
       34017  -0.749417   0.586  0.585  0.000   
       34020  -0.771781   0.586  0.585  0.000   
       34023  -0.788965   0.586  0.585  0.000   
       34026  -0.771445   0.586  0.585  0.000   
       34029  -0.761125   0.586  0.585  0.000   
       34032  -0.755120   0.586  0.585  0.000   
       34035  -0.775030   0.586  0.585  0.000   
       34038  -0.730304   0.586  0.585  0.000   
       34041  -0.733164   0.586  0.585  0.000   
       34044  -0.745456   0.586  0.585  0.000   
       34047  -0.710499   0.586  0.585  0.000   
       34050  -0.741829   0.586  0.585  0.000   
       34053  -0.777966   0.586  0.585  0.000   
       34056  -0.789027   0.586  0.585  0.000   
       34059  -0.771592   0.586  0.585  0.000   
       34062  -0.753471   0.586  0.585  0.000   
       34065  -0.758917   0.586  0.585  0.000   
       34068  -0.764799   0.586  0.585  0.000   
       34071  -0.780300   0.586  0.585  0.000   
       34074  -0.751469   0.586  0.585  0.000   
       34077  -0.805007   0.586  0.585  0.000   
       34080  -0.810875   0.586  0.585  0.000   
       34083  -0.812386   0.586  0.585  0.000   
       34086  -0.745383   0.586  0.585  0.000   
       34089  -0.702769   0.586  0.585  0.000   
       34092  -0.692793   0.586  0.585  0.000   
       34095  -0.737153   0.586  0.585  0.000   
       34098  -0.755565   0.586  0.585  0.000   
       34101  -0.798751   0.586  0.585  0.000   
       34104  -0.798841   0.586  0.585  0.000   
       34107  -0.801627   0.586  0.585  0.000   
       34110  -0.801679   0.586  0.585  0.000   
       34113  -0.778104   0.586  0.585  0.000   
       34116  -0.783044   0.586  0.585  0.000   
       34119  -0.781489   0.586  0.585  0.000   
       34122  -0.753668   0.585  0.585  0.000   
       34125  -0.751819   0.585  0.585  0.000   
       34128  -0.747944   0.585  0.585  0.000   
       34131  -0.771689   0.585  0.585  0.000   
       34134  -0.738946   0.585  0.585  0.000   
       34137  -0.726722   0.585  0.585  0.000   
       34140  -0.707838   0.585  0.585  0.000   
       34143  -0.650206   0.585  0.585  0.000   
       34146  -0.676377   0.585  0.585  0.000   
       34149  -0.702906   0.585  0.585  0.000   
       34152  -0.727178   0.585  0.585  0.000   
       34155  -0.747299   0.585  0.585  0.000   
       34158  -0.766429   0.585  0.585  0.000   
       34161  -0.755824   0.585  0.585  0.000   
       34164  -0.770843   0.585  0.585  0.000   
       34167  -0.800357   0.585  0.585  0.000   
       34170  -0.791236   0.585  0.585  0.000   
       34173  -0.747079   0.585  0.585  0.000   
       34176  -0.731413   0.585  0.585  0.000   
       34179  -0.761074   0.585  0.585  0.000   
       34182  -0.793054   0.585  0.585  0.000   
       34185  -0.825810   0.585  0.585  0.000   
       34188  -0.828164   0.585  0.585  0.000   
       34191  -0.812020   0.585  0.585  0.000   
       34194  -0.796918   0.585  0.585  0.000   
       34197  -0.778655   0.585  0.585  0.000   
       34200  -0.778083   0.585  0.585  0.000   
       34203  -0.731493   0.585  0.585  0.000   
       34206  -0.743842   0.585  0.585  0.000   
       34209  -0.767032   0.585  0.585  0.000   
       34212  -0.734093   0.585  0.585  0.000   
       34215  -0.743613   0.585  0.585  0.000   
       34218  -0.773238   0.585  0.585  0.000   
       34221  -0.788714   0.585  0.585  0.000   
       34224  -0.754922   0.585  0.585  0.000   
       34227  -0.749804   0.585  0.585  0.000   
       34230  -0.746127   0.585  0.585  0.000   
       34233  -0.746495   0.585  0.585  0.000   
       34236  -0.777299   0.585  0.585  0.000   
       34239  -0.785953   0.585  0.585  0.000   
       34242  -0.786686   0.585  0.585  0.000   
       34245  -0.741846   0.585  0.585  0.000   
       34248  -0.744447   0.585  0.585  0.000   
       34251  -0.735380   0.585  0.585  0.000   
       34254  -0.749797   0.585  0.585  0.000   
       34257  -0.767822   0.585  0.585  0.000   
       34260  -0.770236   0.585  0.585  0.000   
       34263  -0.773609   0.585  0.585  0.000   
       34266  -0.765252   0.585  0.585  0.000   
       34269  -0.761195   0.585  0.585  0.000   
       34272  -0.769221   0.585  0.585  0.000   
       34275  -0.828275   0.585  0.585  0.000   
       34278  -0.795059   0.585  0.585  0.000   
       34281  -0.764813   0.585  0.585  0.000   
       34284  -0.776350   0.585  0.585  0.000   
       34287  -0.787837   0.585  0.585  0.000   
       34290  -0.792456   0.585  0.585  0.000   
       34293  -0.776350   0.585  0.585  0.000   
       34296  -0.791906   0.585  0.585  0.000   
       34299  -0.757733   0.585  0.585  0.000   
       34302  -0.777292   0.585  0.585  0.000   
       34305  -0.789619   0.585  0.585  0.000   
       34308  -0.767523   0.585  0.585  0.000   
       34311  -0.741306   0.585  0.585  0.000   
       34314  -0.734040   0.585  0.585  0.000   
       34317  -0.768544   0.585  0.585  0.000   
       34320  -0.734796   0.585  0.585  0.000   
       34323  -0.727437   0.585  0.585  0.000   
       34326  -0.730467   0.585  0.585  0.000   
       34329  -0.711686   0.585  0.585  0.000   
       34332  -0.750347   0.585  0.585  0.000   
       34335  -0.724164   0.585  0.585  0.000   
       34338  -0.754971   0.585  0.585  0.000   
       34341  -0.813103   0.585  0.585  0.000   
       34344  -0.818331   0.585  0.585  0.000   
       34347  -0.819953   0.585  0.585  0.000   
       34350  -0.827152   0.585  0.585  0.000   
       34353  -0.834917   0.585  0.585  0.000   
       34356  -0.831024   0.585  0.585  0.000   
       34359  -0.828481   0.585  0.585  0.000   
       34362  -0.852789   0.585  0.585  0.000   
       34365  -0.848191   0.585  0.585  0.000   
       34368  -0.854834   0.585  0.585  0.000   
       34371  -0.827018   0.585  0.585  0.000   
       34374  -0.829940   0.585  0.585  0.000   
       34377  -0.808392   0.585  0.585  0.000   
       34380  -0.793413   0.585  0.585  0.000   
       34383  -0.779693   0.584  0.585  0.000   
       34386  -0.792852   0.584  0.585  0.000   
       34389  -0.780699   0.584  0.585  0.000   
       34392  -0.764098   0.584  0.585  0.000   
       34395  -0.786672   0.584  0.585  0.000   
       34398  -0.781839   0.584  0.585  0.000   
       34401  -0.784487   0.584  0.585  0.000   
       34404  -0.788885   0.584  0.585  0.000   
       34407  -0.793075   0.584  0.585  0.000   
       34410  -0.762087   0.584  0.585  0.000   
       34413  -0.800312   0.584  0.585  0.000   
       34416  -0.795975   0.584  0.585  0.000   
       34419  -0.796981   0.584  0.585  0.000   
       34422  -0.783782   0.584  0.585  0.000   
       34425  -0.759199   0.584  0.585  0.000   
       34428  -0.758628   0.584  0.585  0.000   
       34431  -0.738400   0.584  0.585  0.000   
       34434  -0.754826   0.584  0.585  0.000   
       34437  -0.783196   0.584  0.585  0.000   
       34440  -0.758500   0.584  0.585  0.000   
       34443  -0.761787   0.584  0.585  0.000   
       34446  -0.756412   0.584  0.585  0.000   
       34449  -0.718773   0.584  0.585  0.000   
       34452  -0.715434   0.584  0.585  0.000   
       34455  -0.727819   0.584  0.585  0.000   
       34458  -0.711160   0.584  0.585  0.000   
       34461  -0.745149   0.584  0.585  0.000   
       34464  -0.764957   0.584  0.585  0.000   
       34467  -0.747351   0.584  0.585  0.000   
       34470  -0.770404   0.584  0.585  0.000   
       34473  -0.760825   0.584  0.585  0.000   
       34476  -0.793389   0.584  0.585  0.000   
       34479  -0.794104   0.584  0.585  0.000   
       34482  -0.788844   0.584  0.585  0.000   
       34485  -0.730966   0.584  0.585  0.000   
       34488  -0.779619   0.584  0.585  0.000   
       34491  -0.740318   0.584  0.585  0.000   
       34494  -0.772935   0.584  0.585  0.000   
       34497  -0.780297   0.584  0.585  0.000   
       34500  -0.788160   0.584  0.585  0.000   
       34503  -0.809467   0.584  0.585  0.000   
       34506  -0.791197   0.584  0.585  0.000   
       34509  -0.811537   0.584  0.585  0.000   
       34512  -0.810111   0.584  0.585  0.000   
       34515  -0.807046   0.584  0.585  0.000   
       34518  -0.795182   0.584  0.585  0.000   
       34521  -0.813247   0.584  0.585  0.000   
       34524  -0.826411   0.584  0.585  0.000   
       34527  -0.803010   0.584  0.585  0.000   
       34530  -0.781221   0.584  0.585  0.000   
       34533  -0.755915   0.584  0.585  0.000   
       34536  -0.719639   0.584  0.585  0.000   
       34539  -0.714578   0.584  0.585  0.000   
       34542  -0.744068   0.584  0.585  0.000   
       34545  -0.757937   0.584  0.585  0.000   
       34548  -0.768961   0.584  0.585  0.000   
       34551  -0.765482   0.584  0.585  0.000   
       34554  -0.767406   0.584  0.585  0.000   
       34557  -0.786038   0.584  0.585  0.000   
       34560  -0.798760   0.584  0.585  0.000   
       34563  -0.799110   0.584  0.585  0.000   
       34566  -0.810999   0.584  0.585  0.000   
       34569  -0.822376   0.584  0.585  0.000   
       34572  -0.797091   0.584  0.585  0.000   
       34575  -0.791710   0.584  0.585  0.000   
       34578  -0.820949   0.584  0.585  0.000   
       34581  -0.790431   0.584  0.585  0.000   
       34584  -0.822251   0.584  0.585  0.000   
       34587  -0.798852   0.584  0.585  0.000   
       34590  -0.820355   0.584  0.585  0.000   
       34593  -0.852472   0.584  0.585  0.000   
       34596  -0.837416   0.584  0.585  0.000   
       34599  -0.815030   0.584  0.585  0.000   
       34602  -0.813933   0.584  0.585  0.000   
       34605  -0.828073   0.584  0.585  0.000   
       34608  -0.822632   0.584  0.585  0.000   
       34611  -0.825685   0.584  0.585  0.000   
       34614  -0.793153   0.584  0.585  0.000   
       34617  -0.821319   0.584  0.585  0.000   
       34620  -0.828758   0.584  0.585  0.000   
       34623  -0.859526   0.584  0.585  0.000   
       34626  -0.839461   0.584  0.585  0.000   
       34629  -0.846667   0.584  0.585  0.000   
       34632  -0.826227   0.584  0.585  0.000   
       34635  -0.792050   0.584  0.585  0.000   
       34638  -0.802018   0.584  0.585  0.000   
       34641  -0.799294   0.584  0.585  0.000   
       34644  -0.817360   0.584  0.585  0.000   
       34647  -0.813447   0.584  0.585  0.000   
       34650  -0.817643   0.584  0.585  0.000   
       34653  -0.839101   0.583  0.585  0.000   
       34656  -0.792562   0.583  0.585  0.000   
       34659  -0.821361   0.583  0.585  0.000   
       34662  -0.822021   0.583  0.585  0.000   
       34665  -0.815252   0.583  0.585  0.000   
       34668  -0.806157   0.583  0.585  0.000   
       34671  -0.775239   0.583  0.585  0.000   
       34674  -0.776639   0.583  0.585  0.000   
       34677  -0.797256   0.583  0.585  0.000   
       34680  -0.772387   0.583  0.585  0.000   
       34683  -0.808299   0.583  0.585  0.000   
       34686  -0.810154   0.583  0.585  0.000   
       34689  -0.794389   0.583  0.585  0.000   
       34692  -0.780119   0.583  0.585  0.000   
       34695  -0.798732   0.583  0.585  0.000   
       34698  -0.792429   0.583  0.585  0.000   
       34701  -0.796662   0.583  0.585  0.000   
       34704  -0.798268   0.583  0.585  0.000   
       34707  -0.770516   0.583  0.585  0.000   
       34710  -0.753301   0.583  0.585  0.000   
       34713  -0.755645   0.583  0.585  0.000   
       34716  -0.777232   0.583  0.585  0.000   
       34719  -0.775919   0.583  0.585  0.000   
       34722  -0.750427   0.583  0.585  0.000   
